"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"12","Florida","12103025408","Pinellas County, FL - 12103025408","2021","0.39","",
"12","Florida","12103025411","Pinellas County, FL - 12103025411","2021","0.41","",
"12","Florida","12103025412","Pinellas County, FL - 12103025412","2021","0.52","",
"12","Florida","12103025413","Pinellas County, FL - 12103025413","2021","0.43","",
"12","Florida","12103025414","Pinellas County, FL - 12103025414","2021","0.48","",
"12","Florida","12103025415","Pinellas County, FL - 12103025415","2021","0.42","",
"12","Florida","12103025416","Pinellas County, FL - 12103025416","2021","0.42","",
"12","Florida","12103025417","Pinellas County, FL - 12103025417","2021","0.35","",
"12","Florida","12103025501","Pinellas County, FL - 12103025501","2021","0.50","",
"12","Florida","12103025503","Pinellas County, FL - 12103025503","2021","0.52","",
"12","Florida","12103025505","Pinellas County, FL - 12103025505","2021","0.44","",
"12","Florida","12103025506","Pinellas County, FL - 12103025506","2021","0.43","",
"12","Florida","12103025602","Pinellas County, FL - 12103025602","2021","0.42","",
"12","Florida","12103025603","Pinellas County, FL - 12103025603","2021","0.45","",
"12","Florida","12103025604","Pinellas County, FL - 12103025604","2021","0.49","",
"12","Florida","12103025700","Pinellas County, FL - 12103025700","2021","0.38","",
"12","Florida","12103025800","Pinellas County, FL - 12103025800","2021","0.48","",
"12","Florida","12103025900","Pinellas County, FL - 12103025900","2021","0.33","",
"12","Florida","12103026001","Pinellas County, FL - 12103026001","2021","0.13","",
"12","Florida","12103026002","Pinellas County, FL - 12103026002","2021","0.14","",
"12","Florida","12103026101","Pinellas County, FL - 12103026101","2021","0.27","",
"12","Florida","12103026102","Pinellas County, FL - 12103026102","2021","0.34","",
"12","Florida","12103026200","Pinellas County, FL - 12103026200","2021","0.47","",
"12","Florida","12103026300","Pinellas County, FL - 12103026300","2021","0.56","",
"12","Florida","12103026400","Pinellas County, FL - 12103026400","2021","0.43","",
"12","Florida","12103026500","Pinellas County, FL - 12103026500","2021","0.49","",
"12","Florida","12103026601","Pinellas County, FL - 12103026601","2021","0.48","",
"12","Florida","12103026602","Pinellas County, FL - 12103026602","2021","0.48","",
"12","Florida","12103026701","Pinellas County, FL - 12103026701","2021","0.47","",
"12","Florida","12103026702","Pinellas County, FL - 12103026702","2021","0.46","",
"12","Florida","12103026703","Pinellas County, FL - 12103026703","2021","0.45","",
"12","Florida","12103026804","Pinellas County, FL - 12103026804","2021","0.53","",
"12","Florida","12103026809","Pinellas County, FL - 12103026809","2021","0.22","",
"12","Florida","12103026811","Pinellas County, FL - 12103026811","2021","0.55","",
"12","Florida","12103026812","Pinellas County, FL - 12103026812","2021","0.43","",
"12","Florida","12103026813","Pinellas County, FL - 12103026813","2021","0.56","",
"12","Florida","12103026814","Pinellas County, FL - 12103026814","2021","0.50","",
"12","Florida","12103026815","Pinellas County, FL - 12103026815","2021","0.49","",
"12","Florida","12103026816","Pinellas County, FL - 12103026816","2021","0.29","",
"12","Florida","12103026817","Pinellas County, FL - 12103026817","2021","0.56","",
"12","Florida","12103026818","Pinellas County, FL - 12103026818","2021","0.55","",
"12","Florida","12103026819","Pinellas County, FL - 12103026819","2021","0.41","",
"12","Florida","12103026820","Pinellas County, FL - 12103026820","2021","0.41","",
"12","Florida","12103026821","Pinellas County, FL - 12103026821","2021","0.48","",
"12","Florida","12103026904","Pinellas County, FL - 12103026904","2021","0.44","",
"12","Florida","12103026907","Pinellas County, FL - 12103026907","2021","0.50","",
"12","Florida","12103026908","Pinellas County, FL - 12103026908","2021","0.57","",
"12","Florida","12103026909","Pinellas County, FL - 12103026909","2021","0.47","",
"12","Florida","12103026910","Pinellas County, FL - 12103026910","2021","0.49","",
"12","Florida","12103026911","Pinellas County, FL - 12103026911","2021","0.50","",
"12","Florida","12103026912","Pinellas County, FL - 12103026912","2021","0.42","",
"12","Florida","12103026913","Pinellas County, FL - 12103026913","2021","0.48","",
"12","Florida","12103027000","Pinellas County, FL - 12103027000","2021","0.36","",
"12","Florida","12103027101","Pinellas County, FL - 12103027101","2021","0.31","",
"12","Florida","12103027105","Pinellas County, FL - 12103027105","2021","0.41","",
"12","Florida","12103027106","Pinellas County, FL - 12103027106","2021","0.22","",
"12","Florida","12103027202","Pinellas County, FL - 12103027202","2021","0.13","",
"12","Florida","12103027204","Pinellas County, FL - 12103027204","2021","0.35","",
"12","Florida","12103027205","Pinellas County, FL - 12103027205","2021","0.59","",
"12","Florida","12103027206","Pinellas County, FL - 12103027206","2021","0.52","",
"12","Florida","12103027207","Pinellas County, FL - 12103027207","2021","0.52","",
"12","Florida","12103027208","Pinellas County, FL - 12103027208","2021","0.54","",
"12","Florida","12103027209","Pinellas County, FL - 12103027209","2021","0.18","",
"12","Florida","12103027210","Pinellas County, FL - 12103027210","2021","0.48","",
"12","Florida","12103027308","Pinellas County, FL - 12103027308","2021","0.51","",
"12","Florida","12103027309","Pinellas County, FL - 12103027309","2021","0.64","",
"12","Florida","12103027310","Pinellas County, FL - 12103027310","2021","0.53","",
"12","Florida","12103027314","Pinellas County, FL - 12103027314","2021","0.58","",
"12","Florida","12103027315","Pinellas County, FL - 12103027315","2021","0.53","",
"12","Florida","12103027316","Pinellas County, FL - 12103027316","2021","0.53","",
"12","Florida","12103027317","Pinellas County, FL - 12103027317","2021","0.51","",
"12","Florida","12103027318","Pinellas County, FL - 12103027318","2021","0.52","",
"12","Florida","12103027319","Pinellas County, FL - 12103027319","2021","0.49","",
"12","Florida","12103027320","Pinellas County, FL - 12103027320","2021","0.32","",
"12","Florida","12103027321","Pinellas County, FL - 12103027321","2021","0.62","",
"12","Florida","12103027322","Pinellas County, FL - 12103027322","2021","0.66","",
"12","Florida","12103027323","Pinellas County, FL - 12103027323","2021","0.45","",
"12","Florida","12103027324","Pinellas County, FL - 12103027324","2021","0.67","",
"12","Florida","12103027325","Pinellas County, FL - 12103027325","2021","0.60","",
"12","Florida","12103027326","Pinellas County, FL - 12103027326","2021","0.54","",
"12","Florida","12103027327","Pinellas County, FL - 12103027327","2021","0.55","",
"12","Florida","12103027401","Pinellas County, FL - 12103027401","2021","0.44","",
"12","Florida","12103027402","Pinellas County, FL - 12103027402","2021","0.46","",
"12","Florida","12103027403","Pinellas County, FL - 12103027403","2021","0.27","",
"12","Florida","12103027501","Pinellas County, FL - 12103027501","2021","0.20","",
"12","Florida","12103027502","Pinellas County, FL - 12103027502","2021","0.23","",
"12","Florida","12103027603","Pinellas County, FL - 12103027603","2021","0.20","",
"12","Florida","12103027604","Pinellas County, FL - 12103027604","2021","0.10","",
"12","Florida","12103027605","Pinellas County, FL - 12103027605","2021","0.13","",
"12","Florida","12103027606","Pinellas County, FL - 12103027606","2021","0.19","",
"12","Florida","12103027701","Pinellas County, FL - 12103027701","2021","0.15","",
"12","Florida","12103027703","Pinellas County, FL - 12103027703","2021","0.14","",
"12","Florida","12103027704","Pinellas County, FL - 12103027704","2021","0.14","",
"12","Florida","12103027801","Pinellas County, FL - 12103027801","2021","0.15","",
"12","Florida","12103027802","Pinellas County, FL - 12103027802","2021","0.15","",
"12","Florida","12103027901","Pinellas County, FL - 12103027901","2021","0.13","",
"12","Florida","12103027903","Pinellas County, FL - 12103027903","2021","0.25","",
"12","Florida","12103027904","Pinellas County, FL - 12103027904","2021","0.18","",
"12","Florida","12103028002","Pinellas County, FL - 12103028002","2021","0.15","",
"12","Florida","12103028003","Pinellas County, FL - 12103028003","2021","0.15","",
"12","Florida","12103028004","Pinellas County, FL - 12103028004","2021","0.29","",
"12","Florida","12103028102","Pinellas County, FL - 12103028102","2021","0.17","",
"12","Florida","12103028103","Pinellas County, FL - 12103028103","2021","0.20","",
"12","Florida","12103028104","Pinellas County, FL - 12103028104","2021","0.23","",
"12","Florida","12103028200","Pinellas County, FL - 12103028200","2021","0.52","",
"12","Florida","12103028300","Pinellas County, FL - 12103028300","2021","0.48","",
"12","Florida","12103028401","Pinellas County, FL - 12103028401","2021","0.24","",
"12","Florida","12103028402","Pinellas County, FL - 12103028402","2021","0.40","",
"12","Florida","12103028500","Pinellas County, FL - 12103028500","2021","0.41","",
"12","Florida","12103028600","Pinellas County, FL - 12103028600","2021","0.26","",
"12","Florida","12103028700","Pinellas County, FL - 12103028700","2021","0.46","",
"12","Florida","12103990000","Pinellas County, FL - 12103990000","2021","0.02","",
"12","Florida","12103990100","Pinellas County, FL - 12103990100","2021","0.03","",
"12","Florida","12105010300","Polk County, FL - 12105010300","2021","0.45","",
"12","Florida","12105010401","Polk County, FL - 12105010401","2021","0.46","",
"12","Florida","12105010402","Polk County, FL - 12105010402","2021","0.50","",
"12","Florida","12105010501","Polk County, FL - 12105010501","2021","0.57","",
"12","Florida","12105010502","Polk County, FL - 12105010502","2021","0.46","",
"12","Florida","12105010601","Polk County, FL - 12105010601","2021","0.53","",
"12","Florida","12105010603","Polk County, FL - 12105010603","2021","0.62","",
"12","Florida","12105010604","Polk County, FL - 12105010604","2021","0.55","",
"12","Florida","12105010701","Polk County, FL - 12105010701","2021","0.52","",
"12","Florida","12105010702","Polk County, FL - 12105010702","2021","0.50","",
"12","Florida","12105010800","Polk County, FL - 12105010800","2021","0.49","",
"12","Florida","12105010900","Polk County, FL - 12105010900","2021","0.53","",
"12","Florida","12105011000","Polk County, FL - 12105011000","2021","0.46","",
"12","Florida","12105011100","Polk County, FL - 12105011100","2021","0.56","",
"12","Florida","12105011202","Polk County, FL - 12105011202","2021","0.50","",
"12","Florida","12105011203","Polk County, FL - 12105011203","2021","0.64","",
"12","Florida","12105011204","Polk County, FL - 12105011204","2021","0.50","",
"12","Florida","12105011300","Polk County, FL - 12105011300","2021","0.46","",
"12","Florida","12105011400","Polk County, FL - 12105011400","2021","0.53","",
"12","Florida","12105011501","Polk County, FL - 12105011501","2021","0.60","",
"12","Florida","12105011502","Polk County, FL - 12105011502","2021","0.47","",
"12","Florida","12105011603","Polk County, FL - 12105011603","2021","0.64","",
"12","Florida","12105011604","Polk County, FL - 12105011604","2021","0.58","",
"12","Florida","12105011605","Polk County, FL - 12105011605","2021","0.54","",
"12","Florida","12105011606","Polk County, FL - 12105011606","2021","0.65","",
"12","Florida","12105011704","Polk County, FL - 12105011704","2021","0.56","",
"12","Florida","12105011721","Polk County, FL - 12105011721","2021","0.65","",
"12","Florida","12105011722","Polk County, FL - 12105011722","2021","0.66","",
"12","Florida","12105011731","Polk County, FL - 12105011731","2021","0.52","",
"12","Florida","12105011732","Polk County, FL - 12105011732","2021","0.45","",
"12","Florida","12105011821","Polk County, FL - 12105011821","2021","0.52","",
"12","Florida","12105011822","Polk County, FL - 12105011822","2021","0.59","",
"12","Florida","12105011832","Polk County, FL - 12105011832","2021","0.65","",
"12","Florida","12105011833","Polk County, FL - 12105011833","2021","0.58","",
"12","Florida","12105011834","Polk County, FL - 12105011834","2021","0.60","",
"12","Florida","12105011835","Polk County, FL - 12105011835","2021","0.57","",
"12","Florida","12105011836","Polk County, FL - 12105011836","2021","0.54","",
"12","Florida","12105011901","Polk County, FL - 12105011901","2021","0.58","",
"12","Florida","12105011902","Polk County, FL - 12105011902","2021","0.61","",
"12","Florida","12105011908","Polk County, FL - 12105011908","2021","0.66","",
"12","Florida","12105011909","Polk County, FL - 12105011909","2021","0.66","",
"12","Florida","12105011910","Polk County, FL - 12105011910","2021","0.67","",
"12","Florida","12105011911","Polk County, FL - 12105011911","2021","0.64","",
"12","Florida","12105011912","Polk County, FL - 12105011912","2021","0.66","",
"12","Florida","12105011913","Polk County, FL - 12105011913","2021","0.67","",
"12","Florida","12105012001","Polk County, FL - 12105012001","2021","0.67","",
"12","Florida","12105012002","Polk County, FL - 12105012002","2021","0.55","",
"12","Florida","12105012003","Polk County, FL - 12105012003","2021","0.61","",
"12","Florida","12105012004","Polk County, FL - 12105012004","2021","0.57","",
"12","Florida","12105012111","Polk County, FL - 12105012111","2021","0.69","",
"12","Florida","12105012113","Polk County, FL - 12105012113","2021","0.64","",
"12","Florida","12105012124","Polk County, FL - 12105012124","2021","0.68","",
"12","Florida","12105012125","Polk County, FL - 12105012125","2021","0.69","",
"12","Florida","12105012126","Polk County, FL - 12105012126","2021","0.53","",
"12","Florida","12105012127","Polk County, FL - 12105012127","2021","0.61","",
"12","Florida","12105012128","Polk County, FL - 12105012128","2021","0.62","",
"12","Florida","12105012129","Polk County, FL - 12105012129","2021","0.66","",
"12","Florida","12105012203","Polk County, FL - 12105012203","2021","0.64","",
"12","Florida","12105012204","Polk County, FL - 12105012204","2021","0.55","",
"12","Florida","12105012205","Polk County, FL - 12105012205","2021","0.48","",
"12","Florida","12105012206","Polk County, FL - 12105012206","2021","0.47","",
"12","Florida","12105012303","Polk County, FL - 12105012303","2021","0.63","",
"12","Florida","12105012304","Polk County, FL - 12105012304","2021","0.60","",
"12","Florida","12105012305","Polk County, FL - 12105012305","2021","0.68","",
"12","Florida","12105012306","Polk County, FL - 12105012306","2021","0.71","",
"12","Florida","12105012307","Polk County, FL - 12105012307","2021","0.70","",
"12","Florida","12105012309","Polk County, FL - 12105012309","2021","0.69","",
"12","Florida","12105012403","Polk County, FL - 12105012403","2021","0.66","",
"12","Florida","12105012404","Polk County, FL - 12105012404","2021","0.65","",
"12","Florida","12105012405","Polk County, FL - 12105012405","2021","0.45","",
"12","Florida","12105012406","Polk County, FL - 12105012406","2021","0.43","",
"12","Florida","12105012407","Polk County, FL - 12105012407","2021","0.62","",
"12","Florida","12105012408","Polk County, FL - 12105012408","2021","0.49","",
"12","Florida","12105012409","Polk County, FL - 12105012409","2021","0.54","",
"12","Florida","12105012410","Polk County, FL - 12105012410","2021","0.57","",
"12","Florida","12105012411","Polk County, FL - 12105012411","2021","0.58","",
"12","Florida","12105012502","Polk County, FL - 12105012502","2021","0.62","",
"12","Florida","12105012503","Polk County, FL - 12105012503","2021","0.66","",
"12","Florida","12105012504","Polk County, FL - 12105012504","2021","0.50","",
"12","Florida","12105012506","Polk County, FL - 12105012506","2021","0.54","",
"12","Florida","12105012507","Polk County, FL - 12105012507","2021","0.61","",
"12","Florida","12105012601","Polk County, FL - 12105012601","2021","0.49","",
"12","Florida","12105012602","Polk County, FL - 12105012602","2021","0.57","",
"12","Florida","12105012700","Polk County, FL - 12105012700","2021","0.52","",
"12","Florida","12105012802","Polk County, FL - 12105012802","2021","0.57","",
"12","Florida","12105012803","Polk County, FL - 12105012803","2021","0.46","",
"12","Florida","12105012804","Polk County, FL - 12105012804","2021","0.48","",
"12","Florida","12105012900","Polk County, FL - 12105012900","2021","0.48","",
"12","Florida","12105013001","Polk County, FL - 12105013001","2021","0.54","",
"12","Florida","12105013002","Polk County, FL - 12105013002","2021","0.44","",
"12","Florida","12105013101","Polk County, FL - 12105013101","2021","0.45","",
"12","Florida","12105013102","Polk County, FL - 12105013102","2021","0.37","",
"12","Florida","12105013103","Polk County, FL - 12105013103","2021","0.61","",
"12","Florida","12105013200","Polk County, FL - 12105013200","2021","0.46","",
"12","Florida","12105013300","Polk County, FL - 12105013300","2021","0.46","",
"12","Florida","12105013400","Polk County, FL - 12105013400","2021","0.56","",
"12","Florida","12105013500","Polk County, FL - 12105013500","2021","0.41","",
"12","Florida","12105013600","Polk County, FL - 12105013600","2021","0.47","",
"12","Florida","12105013701","Polk County, FL - 12105013701","2021","0.35","",
"12","Florida","12105013702","Polk County, FL - 12105013702","2021","0.49","",
"12","Florida","12105013801","Polk County, FL - 12105013801","2021","0.40","",
"12","Florida","12105013802","Polk County, FL - 12105013802","2021","0.47","",
"12","Florida","12105013901","Polk County, FL - 12105013901","2021","0.39","",
"12","Florida","12105013902","Polk County, FL - 12105013902","2021","0.51","",
"12","Florida","12105014001","Polk County, FL - 12105014001","2021","0.57","",
"12","Florida","12105014003","Polk County, FL - 12105014003","2021","0.47","",
"12","Florida","12105014005","Polk County, FL - 12105014005","2021","0.39","",
"12","Florida","12105014006","Polk County, FL - 12105014006","2021","0.43","",
"12","Florida","12105014103","Polk County, FL - 12105014103","2021","0.54","",
"12","Florida","12105014104","Polk County, FL - 12105014104","2021","0.67","",
"12","Florida","12105014105","Polk County, FL - 12105014105","2021","0.52","",
"12","Florida","12105014121","Polk County, FL - 12105014121","2021","0.50","",
"12","Florida","12105014123","Polk County, FL - 12105014123","2021","0.61","",
"12","Florida","12105014124","Polk County, FL - 12105014124","2021","0.40","",
"12","Florida","12105014125","Polk County, FL - 12105014125","2021","0.53","",
"12","Florida","12105014201","Polk County, FL - 12105014201","2021","0.55","",
"12","Florida","12105014202","Polk County, FL - 12105014202","2021","0.50","",
"12","Florida","12105014203","Polk County, FL - 12105014203","2021","0.60","",
"12","Florida","12105014301","Polk County, FL - 12105014301","2021","0.48","",
"12","Florida","12105014302","Polk County, FL - 12105014302","2021","0.51","",
"12","Florida","12105014400","Polk County, FL - 12105014400","2021","0.58","",
"12","Florida","12105014501","Polk County, FL - 12105014501","2021","0.63","",
"12","Florida","12105014502","Polk County, FL - 12105014502","2021","0.62","",
"12","Florida","12105014600","Polk County, FL - 12105014600","2021","0.54","",
"12","Florida","12105014701","Polk County, FL - 12105014701","2021","0.48","",
"12","Florida","12105014702","Polk County, FL - 12105014702","2021","0.52","",
"12","Florida","12105014802","Polk County, FL - 12105014802","2021","0.63","",
"12","Florida","12105014803","Polk County, FL - 12105014803","2021","0.65","",
"12","Florida","12105014804","Polk County, FL - 12105014804","2021","0.60","",
"12","Florida","12105014901","Polk County, FL - 12105014901","2021","0.62","",
"12","Florida","12105014902","Polk County, FL - 12105014902","2021","0.67","",
"12","Florida","12105015000","Polk County, FL - 12105015000","2021","0.60","",
"12","Florida","12105015101","Polk County, FL - 12105015101","2021","0.57","",
"12","Florida","12105015102","Polk County, FL - 12105015102","2021","0.61","",
"12","Florida","12105015200","Polk County, FL - 12105015200","2021","0.64","",
"12","Florida","12105015301","Polk County, FL - 12105015301","2021","0.62","",
"12","Florida","12105015302","Polk County, FL - 12105015302","2021","0.59","",
"12","Florida","12105015401","Polk County, FL - 12105015401","2021","0.50","",
"12","Florida","12105015402","Polk County, FL - 12105015402","2021","0.56","",
"12","Florida","12105015404","Polk County, FL - 12105015404","2021","0.41","",
"12","Florida","12105015405","Polk County, FL - 12105015405","2021","0.61","",
"12","Florida","12105015500","Polk County, FL - 12105015500","2021","0.52","",
"12","Florida","12105015600","Polk County, FL - 12105015600","2021","0.52","",
"12","Florida","12105015701","Polk County, FL - 12105015701","2021","0.41","",
"12","Florida","12105015702","Polk County, FL - 12105015702","2021","0.58","",
"12","Florida","12105015801","Polk County, FL - 12105015801","2021","0.59","",
"12","Florida","12105015802","Polk County, FL - 12105015802","2021","0.65","",
"12","Florida","12105015900","Polk County, FL - 12105015900","2021","0.63","",
"12","Florida","12105016001","Polk County, FL - 12105016001","2021","0.62","",
"12","Florida","12105016002","Polk County, FL - 12105016002","2021","0.60","",
"12","Florida","12105016003","Polk County, FL - 12105016003","2021","0.63","",
"12","Florida","12105016100","Polk County, FL - 12105016100","2021","0.61","",
"12","Florida","12105016400","Polk County, FL - 12105016400","2021","0.38","",
"12","Florida","12105980000","Polk County, FL - 12105980000","2021","0.64","",
"12","Florida","12107950100","Putnam County, FL - 12107950100","2021","0.64","",
"12","Florida","12107950201","Putnam County, FL - 12107950201","2021","0.67","",
"12","Florida","12107950202","Putnam County, FL - 12107950202","2021","0.70","",
"12","Florida","12107950300","Putnam County, FL - 12107950300","2021","0.62","",
"12","Florida","12107950400","Putnam County, FL - 12107950400","2021","0.65","",
"12","Florida","12107950500","Putnam County, FL - 12107950500","2021","0.68","",
"12","Florida","12107950600","Putnam County, FL - 12107950600","2021","0.66","",
"12","Florida","12107950700","Putnam County, FL - 12107950700","2021","0.49","",
"12","Florida","12107950800","Putnam County, FL - 12107950800","2021","0.53","",
"12","Florida","12107950900","Putnam County, FL - 12107950900","2021","0.64","",
"12","Florida","12107951000","Putnam County, FL - 12107951000","2021","0.58","",
"12","Florida","12107951100","Putnam County, FL - 12107951100","2021","0.65","",
"12","Florida","12107951200","Putnam County, FL - 12107951200","2021","0.63","",
"12","Florida","12107951300","Putnam County, FL - 12107951300","2021","0.62","",
"12","Florida","12107951401","Putnam County, FL - 12107951401","2021","0.50","",
"12","Florida","12107951402","Putnam County, FL - 12107951402","2021","0.57","",
"12","Florida","12107980000","Putnam County, FL - 12107980000","2021","0.72","",
"12","Florida","12113010100","Santa Rosa County, FL - 12113010100","2021","0.70","",
"12","Florida","12113010200","Santa Rosa County, FL - 12113010200","2021","0.72","",
"12","Florida","12113010300","Santa Rosa County, FL - 12113010300","2021","0.69","",
"12","Florida","12113010400","Santa Rosa County, FL - 12113010400","2021","0.71","",
"12","Florida","12113010502","Santa Rosa County, FL - 12113010502","2021","0.69","",
"12","Florida","12113010503","Santa Rosa County, FL - 12113010503","2021","0.66","",
"12","Florida","12113010504","Santa Rosa County, FL - 12113010504","2021","0.66","",
"12","Florida","12113010600","Santa Rosa County, FL - 12113010600","2021","0.59","",
"12","Florida","12113010702","Santa Rosa County, FL - 12113010702","2021","0.32","",
"12","Florida","12113010704","Santa Rosa County, FL - 12113010704","2021","0.64","",
"12","Florida","12113010705","Santa Rosa County, FL - 12113010705","2021","0.44","",
"12","Florida","12113010706","Santa Rosa County, FL - 12113010706","2021","0.45","",
"12","Florida","12113010707","Santa Rosa County, FL - 12113010707","2021","0.63","",
"12","Florida","12113010708","Santa Rosa County, FL - 12113010708","2021","0.63","",
"12","Florida","12113010802","Santa Rosa County, FL - 12113010802","2021","0.58","",
"12","Florida","12113010808","Santa Rosa County, FL - 12113010808","2021","0.66","",
"12","Florida","12113010809","Santa Rosa County, FL - 12113010809","2021","0.60","",
"12","Florida","12113010811","Santa Rosa County, FL - 12113010811","2021","0.39","",
"12","Florida","12113010812","Santa Rosa County, FL - 12113010812","2021","0.34","",
"12","Florida","12113010813","Santa Rosa County, FL - 12113010813","2021","0.24","",
"12","Florida","12113010814","Santa Rosa County, FL - 12113010814","2021","0.25","",
"12","Florida","12113010815","Santa Rosa County, FL - 12113010815","2021","0.24","",
"12","Florida","12113010817","Santa Rosa County, FL - 12113010817","2021","0.29","",
"12","Florida","12113010819","Santa Rosa County, FL - 12113010819","2021","0.37","",
"12","Florida","12113010900","Santa Rosa County, FL - 12113010900","2021","0.17","",
"12","Florida","12113990000","Santa Rosa County, FL - 12113990000","2021","0.04","",
"12","Florida","12115000101","Sarasota County, FL - 12115000101","2021","0.25","",
"12","Florida","12115000102","Sarasota County, FL - 12115000102","2021","0.42","",
"12","Florida","12115000200","Sarasota County, FL - 12115000200","2021","0.42","",
"12","Florida","12115000300","Sarasota County, FL - 12115000300","2021","0.48","",
"12","Florida","12115000401","Sarasota County, FL - 12115000401","2021","0.48","",
"12","Florida","12115000404","Sarasota County, FL - 12115000404","2021","0.53","",
"12","Florida","12115000405","Sarasota County, FL - 12115000405","2021","0.57","",
"12","Florida","12115000406","Sarasota County, FL - 12115000406","2021","0.47","",
"12","Florida","12115000407","Sarasota County, FL - 12115000407","2021","0.48","",
"12","Florida","12115000501","Sarasota County, FL - 12115000501","2021","0.41","",
"12","Florida","12115000502","Sarasota County, FL - 12115000502","2021","0.50","",
"12","Florida","12115000503","Sarasota County, FL - 12115000503","2021","0.51","",
"12","Florida","12115000601","Sarasota County, FL - 12115000601","2021","0.40","",
"12","Florida","12115000602","Sarasota County, FL - 12115000602","2021","0.48","",
"12","Florida","12115000700","Sarasota County, FL - 12115000700","2021","0.17","",
"12","Florida","12115000801","Sarasota County, FL - 12115000801","2021","0.20","",
"12","Florida","12115000802","Sarasota County, FL - 12115000802","2021","0.20","",
"12","Florida","12115000900","Sarasota County, FL - 12115000900","2021","0.14","",
"12","Florida","12115001000","Sarasota County, FL - 12115001000","2021","0.52","",
"12","Florida","12115001101","Sarasota County, FL - 12115001101","2021","0.56","",
"12","Florida","12115001102","Sarasota County, FL - 12115001102","2021","0.52","",
"12","Florida","12115001201","Sarasota County, FL - 12115001201","2021","0.60","",
"12","Florida","12115001202","Sarasota County, FL - 12115001202","2021","0.55","",
"12","Florida","12115001203","Sarasota County, FL - 12115001203","2021","0.61","",
"12","Florida","12115001204","Sarasota County, FL - 12115001204","2021","0.51","",
"12","Florida","12115001301","Sarasota County, FL - 12115001301","2021","0.61","",
"12","Florida","12115001302","Sarasota County, FL - 12115001302","2021","0.55","",
"12","Florida","12115001303","Sarasota County, FL - 12115001303","2021","0.59","",
"12","Florida","12115001304","Sarasota County, FL - 12115001304","2021","0.54","",
"12","Florida","12115001401","Sarasota County, FL - 12115001401","2021","0.61","",
"12","Florida","12115001402","Sarasota County, FL - 12115001402","2021","0.58","",
"12","Florida","12115001403","Sarasota County, FL - 12115001403","2021","0.63","",
"12","Florida","12115001503","Sarasota County, FL - 12115001503","2021","0.56","",
"12","Florida","12115001504","Sarasota County, FL - 12115001504","2021","0.53","",
"12","Florida","12115001505","Sarasota County, FL - 12115001505","2021","0.53","",
"12","Florida","12115001506","Sarasota County, FL - 12115001506","2021","0.53","",
"12","Florida","12115001507","Sarasota County, FL - 12115001507","2021","0.49","",
"12","Florida","12115001601","Sarasota County, FL - 12115001601","2021","0.51","",
"12","Florida","12115001602","Sarasota County, FL - 12115001602","2021","0.50","",
"12","Florida","12115001702","Sarasota County, FL - 12115001702","2021","0.53","",
"12","Florida","12115001703","Sarasota County, FL - 12115001703","2021","0.53","",
"12","Florida","12115001704","Sarasota County, FL - 12115001704","2021","0.57","",
"12","Florida","12115001801","Sarasota County, FL - 12115001801","2021","0.47","",
"12","Florida","12115001803","Sarasota County, FL - 12115001803","2021","0.53","",
"12","Florida","12115001804","Sarasota County, FL - 12115001804","2021","0.50","",
"12","Florida","12115001805","Sarasota County, FL - 12115001805","2021","0.46","",
"12","Florida","12115001903","Sarasota County, FL - 12115001903","2021","0.26","",
"12","Florida","12115001904","Sarasota County, FL - 12115001904","2021","0.43","",
"12","Florida","12115001905","Sarasota County, FL - 12115001905","2021","0.31","",
"12","Florida","12115001907","Sarasota County, FL - 12115001907","2021","0.34","",
"12","Florida","12115001908","Sarasota County, FL - 12115001908","2021","0.19","",
"12","Florida","12115002003","Sarasota County, FL - 12115002003","2021","0.47","",
"12","Florida","12115002004","Sarasota County, FL - 12115002004","2021","0.49","",
"12","Florida","12115002005","Sarasota County, FL - 12115002005","2021","0.40","",
"12","Florida","12115002007","Sarasota County, FL - 12115002007","2021","0.55","",
"12","Florida","12115002008","Sarasota County, FL - 12115002008","2021","0.51","",
"12","Florida","12115002009","Sarasota County, FL - 12115002009","2021","0.56","",
"12","Florida","12115002010","Sarasota County, FL - 12115002010","2021","0.56","",
"12","Florida","12115002100","Sarasota County, FL - 12115002100","2021","0.48","",
"12","Florida","12115002201","Sarasota County, FL - 12115002201","2021","0.54","",
"12","Florida","12115002202","Sarasota County, FL - 12115002202","2021","0.33","",
"12","Florida","12115002203","Sarasota County, FL - 12115002203","2021","0.49","",
"12","Florida","12115002302","Sarasota County, FL - 12115002302","2021","0.47","",
"12","Florida","12115002303","Sarasota County, FL - 12115002303","2021","0.54","",
"12","Florida","12115002304","Sarasota County, FL - 12115002304","2021","0.28","",
"12","Florida","12115002305","Sarasota County, FL - 12115002305","2021","0.45","",
"12","Florida","12115002401","Sarasota County, FL - 12115002401","2021","0.32","",
"12","Florida","12115002402","Sarasota County, FL - 12115002402","2021","0.50","",
"12","Florida","12115002504","Sarasota County, FL - 12115002504","2021","0.48","",
"12","Florida","12115002505","Sarasota County, FL - 12115002505","2021","0.50","",
"12","Florida","12115002507","Sarasota County, FL - 12115002507","2021","0.56","",
"12","Florida","12115002508","Sarasota County, FL - 12115002508","2021","0.57","",
"12","Florida","12115002509","Sarasota County, FL - 12115002509","2021","0.57","",
"12","Florida","12115002510","Sarasota County, FL - 12115002510","2021","0.57","",
