"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"01","Alabama","01125010802","Tuscaloosa County, AL - 01125010802","2021","0.69","",
"01","Alabama","01125010803","Tuscaloosa County, AL - 01125010803","2021","0.72","",
"01","Alabama","01125010804","Tuscaloosa County, AL - 01125010804","2021","0.65","",
"01","Alabama","01125011200","Tuscaloosa County, AL - 01125011200","2021","0.45","",
"01","Alabama","01125011401","Tuscaloosa County, AL - 01125011401","2021","0.42","",
"01","Alabama","01125011402","Tuscaloosa County, AL - 01125011402","2021","0.45","",
"01","Alabama","01125011600","Tuscaloosa County, AL - 01125011600","2021","0.45","",
"01","Alabama","01125011701","Tuscaloosa County, AL - 01125011701","2021","0.56","",
"01","Alabama","01125011703","Tuscaloosa County, AL - 01125011703","2021","0.69","",
"01","Alabama","01125011800","Tuscaloosa County, AL - 01125011800","2021","0.50","",
"01","Alabama","01125011901","Tuscaloosa County, AL - 01125011901","2021","0.55","",
"01","Alabama","01125011902","Tuscaloosa County, AL - 01125011902","2021","0.43","",
"01","Alabama","01125012000","Tuscaloosa County, AL - 01125012000","2021","0.44","",
"01","Alabama","01125012100","Tuscaloosa County, AL - 01125012100","2021","0.59","",
"01","Alabama","01125012303","Tuscaloosa County, AL - 01125012303","2021","0.63","",
"01","Alabama","01125012304","Tuscaloosa County, AL - 01125012304","2021","0.60","",
"01","Alabama","01125012305","Tuscaloosa County, AL - 01125012305","2021","0.72","",
"01","Alabama","01125012403","Tuscaloosa County, AL - 01125012403","2021","0.63","",
"01","Alabama","01125012404","Tuscaloosa County, AL - 01125012404","2021","0.57","",
"01","Alabama","01125012405","Tuscaloosa County, AL - 01125012405","2021","0.54","",
"01","Alabama","01125012501","Tuscaloosa County, AL - 01125012501","2021","0.70","",
"01","Alabama","01125012502","Tuscaloosa County, AL - 01125012502","2021","0.73","",
"01","Alabama","01125012503","Tuscaloosa County, AL - 01125012503","2021","0.68","",
"01","Alabama","01125012600","Tuscaloosa County, AL - 01125012600","2021","0.54","",
"01","Alabama","01125012700","Tuscaloosa County, AL - 01125012700","2021","0.68","",
"01","Alabama","01125012800","Tuscaloosa County, AL - 01125012800","2021","0.63","",
"01","Alabama","01127020100","Walker County, AL - 01127020100","2021","0.75","",
"01","Alabama","01127020200","Walker County, AL - 01127020200","2021","0.71","",
"01","Alabama","01127020300","Walker County, AL - 01127020300","2021","0.72","",
"01","Alabama","01127020400","Walker County, AL - 01127020400","2021","0.69","",
"01","Alabama","01127020600","Walker County, AL - 01127020600","2021","0.75","",
"01","Alabama","01127020700","Walker County, AL - 01127020700","2021","0.76","",
"01","Alabama","01127020800","Walker County, AL - 01127020800","2021","0.73","",
"01","Alabama","01127020900","Walker County, AL - 01127020900","2021","0.74","",
"01","Alabama","01127021000","Walker County, AL - 01127021000","2021","0.75","",
"01","Alabama","01127021100","Walker County, AL - 01127021100","2021","0.74","",
"01","Alabama","01127021200","Walker County, AL - 01127021200","2021","0.75","",
"01","Alabama","01127021300","Walker County, AL - 01127021300","2021","0.75","",
"01","Alabama","01127021400","Walker County, AL - 01127021400","2021","0.73","",
"01","Alabama","01127021500","Walker County, AL - 01127021500","2021","0.74","",
"01","Alabama","01127021600","Walker County, AL - 01127021600","2021","0.73","",
"01","Alabama","01127021700","Walker County, AL - 01127021700","2021","0.74","",
"01","Alabama","01127021800","Walker County, AL - 01127021800","2021","0.74","",
"01","Alabama","01127021900","Walker County, AL - 01127021900","2021","0.77","",
"01","Alabama","01129043900","Washington County, AL - 01129043900","2021","0.75","",
"01","Alabama","01129044000","Washington County, AL - 01129044000","2021","0.72","",
"01","Alabama","01129044100","Washington County, AL - 01129044100","2021","0.72","",
"01","Alabama","01129044200","Washington County, AL - 01129044200","2021","0.70","",
"01","Alabama","01129044300","Washington County, AL - 01129044300","2021","0.71","",
"01","Alabama","01131034700","Wilcox County, AL - 01131034700","2021","0.75","",
"01","Alabama","01131034800","Wilcox County, AL - 01131034800","2021","0.74","",
"01","Alabama","01131035100","Wilcox County, AL - 01131035100","2021","0.76","",
"01","Alabama","01131035200","Wilcox County, AL - 01131035200","2021","0.76","",
"01","Alabama","01133965501","Winston County, AL - 01133965501","2021","0.78","",
"01","Alabama","01133965502","Winston County, AL - 01133965502","2021","0.70","",
"01","Alabama","01133965503","Winston County, AL - 01133965503","2021","0.71","",
"01","Alabama","01133965600","Winston County, AL - 01133965600","2021","0.75","",
"01","Alabama","01133965700","Winston County, AL - 01133965700","2021","0.74","",
"01","Alabama","01133965800","Winston County, AL - 01133965800","2021","0.76","",
"01","Alabama","01133965900","Winston County, AL - 01133965900","2021","0.75","",
