"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"39","Ohio","39035102101","Cuyahoga County, OH - 39035102101","2021","0.44","",
"39","Ohio","39035102102","Cuyahoga County, OH - 39035102102","2021","0.51","",
"39","Ohio","39035102200","Cuyahoga County, OH - 39035102200","2021","0.46","",
"39","Ohio","39035102300","Cuyahoga County, OH - 39035102300","2021","0.46","",
"39","Ohio","39035102401","Cuyahoga County, OH - 39035102401","2021","0.45","",
"39","Ohio","39035102402","Cuyahoga County, OH - 39035102402","2021","0.47","",
"39","Ohio","39035102700","Cuyahoga County, OH - 39035102700","2021","0.43","",
"39","Ohio","39035102800","Cuyahoga County, OH - 39035102800","2021","0.49","",
"39","Ohio","39035102900","Cuyahoga County, OH - 39035102900","2021","0.40","",
"39","Ohio","39035103100","Cuyahoga County, OH - 39035103100","2021","0.39","",
"39","Ohio","39035103300","Cuyahoga County, OH - 39035103300","2021","0.23","",
"39","Ohio","39035103400","Cuyahoga County, OH - 39035103400","2021","0.45","",
"39","Ohio","39035103500","Cuyahoga County, OH - 39035103500","2021","0.47","",
"39","Ohio","39035103602","Cuyahoga County, OH - 39035103602","2021","0.27","",
"39","Ohio","39035103800","Cuyahoga County, OH - 39035103800","2021","0.46","",
"39","Ohio","39035103900","Cuyahoga County, OH - 39035103900","2021","0.44","",
"39","Ohio","39035104100","Cuyahoga County, OH - 39035104100","2021","0.39","",
"39","Ohio","39035104200","Cuyahoga County, OH - 39035104200","2021","0.36","",
"39","Ohio","39035104300","Cuyahoga County, OH - 39035104300","2021","0.42","",
"39","Ohio","39035104400","Cuyahoga County, OH - 39035104400","2021","0.45","",
"39","Ohio","39035104600","Cuyahoga County, OH - 39035104600","2021","0.38","",
"39","Ohio","39035104800","Cuyahoga County, OH - 39035104800","2021","0.29","",
"39","Ohio","39035104900","Cuyahoga County, OH - 39035104900","2021","0.44","",
"39","Ohio","39035105100","Cuyahoga County, OH - 39035105100","2021","0.47","",
"39","Ohio","39035105300","Cuyahoga County, OH - 39035105300","2021","0.44","",
"39","Ohio","39035105400","Cuyahoga County, OH - 39035105400","2021","0.51","",
"39","Ohio","39035105500","Cuyahoga County, OH - 39035105500","2021","0.46","",
"39","Ohio","39035105602","Cuyahoga County, OH - 39035105602","2021","0.52","",
"39","Ohio","39035105700","Cuyahoga County, OH - 39035105700","2021","0.53","",
"39","Ohio","39035105900","Cuyahoga County, OH - 39035105900","2021","0.49","",
"39","Ohio","39035106100","Cuyahoga County, OH - 39035106100","2021","0.53","",
"39","Ohio","39035106200","Cuyahoga County, OH - 39035106200","2021","0.49","",
"39","Ohio","39035106300","Cuyahoga County, OH - 39035106300","2021","0.53","",
"39","Ohio","39035106400","Cuyahoga County, OH - 39035106400","2021","0.45","",
"39","Ohio","39035106500","Cuyahoga County, OH - 39035106500","2021","0.45","",
"39","Ohio","39035106600","Cuyahoga County, OH - 39035106600","2021","0.41","",
"39","Ohio","39035106800","Cuyahoga County, OH - 39035106800","2021","0.41","",
"39","Ohio","39035106900","Cuyahoga County, OH - 39035106900","2021","0.52","",
"39","Ohio","39035107000","Cuyahoga County, OH - 39035107000","2021","0.51","",
"39","Ohio","39035107101","Cuyahoga County, OH - 39035107101","2021","0.26","",
"39","Ohio","39035107701","Cuyahoga County, OH - 39035107701","2021","0.23","",
"39","Ohio","39035107802","Cuyahoga County, OH - 39035107802","2021","0.23","",
"39","Ohio","39035108201","Cuyahoga County, OH - 39035108201","2021","0.22","",
"39","Ohio","39035108301","Cuyahoga County, OH - 39035108301","2021","0.27","",
"39","Ohio","39035108400","Cuyahoga County, OH - 39035108400","2021","0.34","",
"39","Ohio","39035108701","Cuyahoga County, OH - 39035108701","2021","0.36","",
"39","Ohio","39035109301","Cuyahoga County, OH - 39035109301","2021","0.37","",
"39","Ohio","39035109701","Cuyahoga County, OH - 39035109701","2021","0.33","",
"39","Ohio","39035109801","Cuyahoga County, OH - 39035109801","2021","0.36","",
"39","Ohio","39035110501","Cuyahoga County, OH - 39035110501","2021","0.40","",
"39","Ohio","39035110801","Cuyahoga County, OH - 39035110801","2021","0.48","",
"39","Ohio","39035110901","Cuyahoga County, OH - 39035110901","2021","0.36","",
"39","Ohio","39035111202","Cuyahoga County, OH - 39035111202","2021","0.37","",
"39","Ohio","39035111401","Cuyahoga County, OH - 39035111401","2021","0.58","",
"39","Ohio","39035111500","Cuyahoga County, OH - 39035111500","2021","0.47","",
"39","Ohio","39035111600","Cuyahoga County, OH - 39035111600","2021","0.52","",
"39","Ohio","39035111700","Cuyahoga County, OH - 39035111700","2021","0.55","",
"39","Ohio","39035111800","Cuyahoga County, OH - 39035111800","2021","0.54","",
"39","Ohio","39035111902","Cuyahoga County, OH - 39035111902","2021","0.59","",
"39","Ohio","39035112100","Cuyahoga County, OH - 39035112100","2021","0.55","",
"39","Ohio","39035112200","Cuyahoga County, OH - 39035112200","2021","0.52","",
"39","Ohio","39035112301","Cuyahoga County, OH - 39035112301","2021","0.46","",
"39","Ohio","39035112400","Cuyahoga County, OH - 39035112400","2021","0.54","",
"39","Ohio","39035112500","Cuyahoga County, OH - 39035112500","2021","0.52","",
"39","Ohio","39035112600","Cuyahoga County, OH - 39035112600","2021","0.54","",
"39","Ohio","39035112800","Cuyahoga County, OH - 39035112800","2021","0.47","",
"39","Ohio","39035113101","Cuyahoga County, OH - 39035113101","2021","0.36","",
"39","Ohio","39035113500","Cuyahoga County, OH - 39035113500","2021","0.54","",
"39","Ohio","39035113600","Cuyahoga County, OH - 39035113600","2021","0.47","",
"39","Ohio","39035113801","Cuyahoga County, OH - 39035113801","2021","0.52","",
"39","Ohio","39035114100","Cuyahoga County, OH - 39035114100","2021","0.52","",
"39","Ohio","39035114300","Cuyahoga County, OH - 39035114300","2021","0.52","",
"39","Ohio","39035114501","Cuyahoga County, OH - 39035114501","2021","0.51","",
"39","Ohio","39035114600","Cuyahoga County, OH - 39035114600","2021","0.41","",
"39","Ohio","39035114700","Cuyahoga County, OH - 39035114700","2021","0.49","",
"39","Ohio","39035114900","Cuyahoga County, OH - 39035114900","2021","0.56","",
"39","Ohio","39035115100","Cuyahoga County, OH - 39035115100","2021","0.53","",
"39","Ohio","39035115200","Cuyahoga County, OH - 39035115200","2021","0.47","",
"39","Ohio","39035115300","Cuyahoga County, OH - 39035115300","2021","0.44","",
"39","Ohio","39035115400","Cuyahoga County, OH - 39035115400","2021","0.53","",
"39","Ohio","39035115700","Cuyahoga County, OH - 39035115700","2021","0.35","",
"39","Ohio","39035115800","Cuyahoga County, OH - 39035115800","2021","0.54","",
"39","Ohio","39035115900","Cuyahoga County, OH - 39035115900","2021","0.52","",
"39","Ohio","39035116100","Cuyahoga County, OH - 39035116100","2021","0.51","",
"39","Ohio","39035116200","Cuyahoga County, OH - 39035116200","2021","0.52","",
"39","Ohio","39035116300","Cuyahoga County, OH - 39035116300","2021","0.55","",
"39","Ohio","39035116400","Cuyahoga County, OH - 39035116400","2021","0.52","",
"39","Ohio","39035116500","Cuyahoga County, OH - 39035116500","2021","0.54","",
"39","Ohio","39035116600","Cuyahoga County, OH - 39035116600","2021","0.55","",
"39","Ohio","39035116700","Cuyahoga County, OH - 39035116700","2021","0.40","",
"39","Ohio","39035116800","Cuyahoga County, OH - 39035116800","2021","0.50","",
"39","Ohio","39035116900","Cuyahoga County, OH - 39035116900","2021","0.48","",
"39","Ohio","39035117101","Cuyahoga County, OH - 39035117101","2021","0.32","",
"39","Ohio","39035117102","Cuyahoga County, OH - 39035117102","2021","0.40","",
"39","Ohio","39035117201","Cuyahoga County, OH - 39035117201","2021","0.37","",
"39","Ohio","39035117202","Cuyahoga County, OH - 39035117202","2021","0.33","",
"39","Ohio","39035117300","Cuyahoga County, OH - 39035117300","2021","0.46","",
"39","Ohio","39035117400","Cuyahoga County, OH - 39035117400","2021","0.44","",
"39","Ohio","39035117500","Cuyahoga County, OH - 39035117500","2021","0.43","",
"39","Ohio","39035117600","Cuyahoga County, OH - 39035117600","2021","0.47","",
"39","Ohio","39035117700","Cuyahoga County, OH - 39035117700","2021","0.35","",
"39","Ohio","39035117800","Cuyahoga County, OH - 39035117800","2021","0.44","",
"39","Ohio","39035117900","Cuyahoga County, OH - 39035117900","2021","0.44","",
"39","Ohio","39035118101","Cuyahoga County, OH - 39035118101","2021","0.55","",
"39","Ohio","39035118200","Cuyahoga County, OH - 39035118200","2021","0.52","",
"39","Ohio","39035118301","Cuyahoga County, OH - 39035118301","2021","0.52","",
"39","Ohio","39035118400","Cuyahoga County, OH - 39035118400","2021","0.50","",
"39","Ohio","39035118500","Cuyahoga County, OH - 39035118500","2021","0.53","",
"39","Ohio","39035118602","Cuyahoga County, OH - 39035118602","2021","0.54","",
"39","Ohio","39035118700","Cuyahoga County, OH - 39035118700","2021","0.45","",
"39","Ohio","39035118800","Cuyahoga County, OH - 39035118800","2021","0.47","",
"39","Ohio","39035118900","Cuyahoga County, OH - 39035118900","2021","0.42","",
"39","Ohio","39035119100","Cuyahoga County, OH - 39035119100","2021","0.35","",
"39","Ohio","39035119202","Cuyahoga County, OH - 39035119202","2021","0.59","",
"39","Ohio","39035119300","Cuyahoga County, OH - 39035119300","2021","0.49","",
"39","Ohio","39035119401","Cuyahoga County, OH - 39035119401","2021","0.48","",
"39","Ohio","39035119402","Cuyahoga County, OH - 39035119402","2021","0.45","",
"39","Ohio","39035119501","Cuyahoga County, OH - 39035119501","2021","0.45","",
"39","Ohio","39035119502","Cuyahoga County, OH - 39035119502","2021","0.45","",
"39","Ohio","39035119600","Cuyahoga County, OH - 39035119600","2021","0.55","",
"39","Ohio","39035119701","Cuyahoga County, OH - 39035119701","2021","0.52","",
"39","Ohio","39035119702","Cuyahoga County, OH - 39035119702","2021","0.55","",
"39","Ohio","39035119800","Cuyahoga County, OH - 39035119800","2021","0.54","",
"39","Ohio","39035119900","Cuyahoga County, OH - 39035119900","2021","0.49","",
"39","Ohio","39035120200","Cuyahoga County, OH - 39035120200","2021","0.55","",
"39","Ohio","39035120400","Cuyahoga County, OH - 39035120400","2021","0.56","",
"39","Ohio","39035120500","Cuyahoga County, OH - 39035120500","2021","0.54","",
"39","Ohio","39035120600","Cuyahoga County, OH - 39035120600","2021","0.51","",
"39","Ohio","39035120701","Cuyahoga County, OH - 39035120701","2021","0.51","",
"39","Ohio","39035120702","Cuyahoga County, OH - 39035120702","2021","0.52","",
"39","Ohio","39035120801","Cuyahoga County, OH - 39035120801","2021","0.53","",
"39","Ohio","39035120802","Cuyahoga County, OH - 39035120802","2021","0.52","",
"39","Ohio","39035121100","Cuyahoga County, OH - 39035121100","2021","0.48","",
"39","Ohio","39035121200","Cuyahoga County, OH - 39035121200","2021","0.51","",
"39","Ohio","39035121300","Cuyahoga County, OH - 39035121300","2021","0.59","",
"39","Ohio","39035121401","Cuyahoga County, OH - 39035121401","2021","0.46","",
"39","Ohio","39035121403","Cuyahoga County, OH - 39035121403","2021","0.52","",
"39","Ohio","39035121500","Cuyahoga County, OH - 39035121500","2021","0.48","",
"39","Ohio","39035121700","Cuyahoga County, OH - 39035121700","2021","0.50","",
"39","Ohio","39035121800","Cuyahoga County, OH - 39035121800","2021","0.54","",
"39","Ohio","39035121900","Cuyahoga County, OH - 39035121900","2021","0.52","",
"39","Ohio","39035122100","Cuyahoga County, OH - 39035122100","2021","0.50","",
"39","Ohio","39035122200","Cuyahoga County, OH - 39035122200","2021","0.48","",
"39","Ohio","39035122300","Cuyahoga County, OH - 39035122300","2021","0.57","",
"39","Ohio","39035123100","Cuyahoga County, OH - 39035123100","2021","0.53","",
"39","Ohio","39035123200","Cuyahoga County, OH - 39035123200","2021","0.47","",
"39","Ohio","39035123400","Cuyahoga County, OH - 39035123400","2021","0.59","",
"39","Ohio","39035123501","Cuyahoga County, OH - 39035123501","2021","0.37","",
"39","Ohio","39035123502","Cuyahoga County, OH - 39035123502","2021","0.42","",
"39","Ohio","39035123601","Cuyahoga County, OH - 39035123601","2021","0.49","",
"39","Ohio","39035123602","Cuyahoga County, OH - 39035123602","2021","0.65","",
"39","Ohio","39035123603","Cuyahoga County, OH - 39035123603","2021","0.47","",
"39","Ohio","39035123700","Cuyahoga County, OH - 39035123700","2021","0.54","",
"39","Ohio","39035123800","Cuyahoga County, OH - 39035123800","2021","0.50","",
"39","Ohio","39035123900","Cuyahoga County, OH - 39035123900","2021","0.46","",
"39","Ohio","39035124100","Cuyahoga County, OH - 39035124100","2021","0.46","",
"39","Ohio","39035124201","Cuyahoga County, OH - 39035124201","2021","0.45","",
"39","Ohio","39035124202","Cuyahoga County, OH - 39035124202","2021","0.51","",
"39","Ohio","39035124300","Cuyahoga County, OH - 39035124300","2021","0.51","",
"39","Ohio","39035124500","Cuyahoga County, OH - 39035124500","2021","0.42","",
"39","Ohio","39035124600","Cuyahoga County, OH - 39035124600","2021","0.44","",
"39","Ohio","39035126100","Cuyahoga County, OH - 39035126100","2021","0.63","",
"39","Ohio","39035127501","Cuyahoga County, OH - 39035127501","2021","0.49","",
"39","Ohio","39035130103","Cuyahoga County, OH - 39035130103","2021","0.52","",
"39","Ohio","39035130104","Cuyahoga County, OH - 39035130104","2021","0.42","",
"39","Ohio","39035130105","Cuyahoga County, OH - 39035130105","2021","0.39","",
"39","Ohio","39035130106","Cuyahoga County, OH - 39035130106","2021","0.36","",
"39","Ohio","39035131102","Cuyahoga County, OH - 39035131102","2021","0.54","",
"39","Ohio","39035131103","Cuyahoga County, OH - 39035131103","2021","0.58","",
"39","Ohio","39035131104","Cuyahoga County, OH - 39035131104","2021","0.50","",
"39","Ohio","39035132100","Cuyahoga County, OH - 39035132100","2021","0.52","",
"39","Ohio","39035132200","Cuyahoga County, OH - 39035132200","2021","0.62","",
"39","Ohio","39035132301","Cuyahoga County, OH - 39035132301","2021","0.65","",
"39","Ohio","39035132302","Cuyahoga County, OH - 39035132302","2021","0.52","",
"39","Ohio","39035133103","Cuyahoga County, OH - 39035133103","2021","0.49","",
"39","Ohio","39035133104","Cuyahoga County, OH - 39035133104","2021","0.40","",
"39","Ohio","39035134100","Cuyahoga County, OH - 39035134100","2021","0.57","",
"39","Ohio","39035134203","Cuyahoga County, OH - 39035134203","2021","0.57","",
"39","Ohio","39035134204","Cuyahoga County, OH - 39035134204","2021","0.55","",
"39","Ohio","39035134205","Cuyahoga County, OH - 39035134205","2021","0.60","",
"39","Ohio","39035134206","Cuyahoga County, OH - 39035134206","2021","0.63","",
"39","Ohio","39035134300","Cuyahoga County, OH - 39035134300","2021","0.54","",
